timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2579153303,37.1039814592695,-76.38417923337157,92.278145,-0.0,2.3280025,6.898474,-1.1834103,1.220447,1.6489248,1.88008,0.0,2,0,0,0
2579357388,37.103985863353564,-76.38416332273002,92.490036,-0.0,2.333388,6.897404,-1.1908352,1.2183506,1.6489314,1.8798795,0.0,2,0,0,0
2579557195,37.103990221748845,-76.38414774760693,92.707756,-0.0,2.3596992,6.8906713,-1.1910435,1.2192867,1.6489369,1.8798947,0.0,2,0,0,0
2579760982,37.10399468593615,-76.3841319298718,92.93581,-0.0,2.3842793,6.8761024,-1.2161937,1.2208242,1.6490717,1.879982,0.0,2,0,0,0
2579965251,37.103999127072214,-76.38411627937882,93.17983,-0.0,2.3807948,6.849008,-1.2121062,1.2206047,1.6490134,1.8799953,0.0,2,0,0,0
2580165205,37.10400352732245,-76.38410095924233,93.40921,-0.0,2.3623552,6.83272,-1.1740997,1.220633,1.6490077,1.8800136,0.0,2,0,0,0
2580364981,37.1040079470577,-76.38408567282713,93.6324,-0.0,2.382718,6.817601,-1.1950097,1.2192942,1.6489795,1.8800277,0.0,2,0,0,0
2580569215,37.10401249330129,-76.38406998068521,93.863976,-0.0,2.3852715,6.8130145,-1.1916037,1.2173533,1.6491505,1.8799081,0.0,2,0,0,0
2580773219,37.10401701950806,-76.38405429508065,94.10565,-0.0,2.3967056,6.8148017,-1.176296,1.2158289,1.6491467,1.8799275,0.0,2,0,0,0
2580977252,37.104021586468264,-76.3840385926104,94.35329,-0.0,2.4120598,6.802354,-1.2071365,1.2157955,1.6492963,1.8798136,0.0,2,0,0,0
2581178854,37.10402609620915,-76.38402308869897,94.61025,-0.0,2.4358323,6.7884398,-1.2338853,1.2185866,1.6457984,1.8797052,0.0,2,0,0,0
2581382537,37.104030696922656,-76.38400738381455,94.87228,-0.0,2.4208481,6.7697654,-1.1901498,1.2209501,1.6458356,1.8797443,0.0,2,0,0,0
2581586789,37.104035335233156,-76.38399165311735,95.13596,-0.0,2.434482,6.784205,-1.2556788,1.223117,1.6459755,1.879842,0.0,2,0,0,0
2581786760,37.10403990013365,-76.38397618429813,95.38513,-0.0,2.4199882,6.789235,-1.182462,1.2227848,1.6495281,1.8800013,0.0,2,0,0,0
2581990854,37.10404451607255,-76.38396046323356,95.63458,-0.0,2.431601,6.8043685,-1.2337734,1.2246983,1.6459599,1.8798821,0.0,2,0,0,0
2582194899,37.10404910538527,-76.38394466439686,95.87565,-0.0,2.410997,6.816036,-1.2141331,1.2250003,1.6460998,1.8797692,0.0,2,0,0,0
2582398810,37.10405359287355,-76.38392883321562,96.107864,-0.0,2.3747666,6.82973,-1.209968,1.2234399,1.6461085,1.8797877,0.0,2,0,0,0
2582598806,37.10405795192463,-76.3839132694211,96.3261,-0.0,2.350659,6.853804,-1.1778129,1.2208308,1.6461158,1.8798054,0.0,2,0,0,0
2582802857,37.10406239604261,-76.38389734463712,96.54301,-0.0,2.356501,6.8632226,-1.1603568,1.2184149,1.6462528,1.8798952,0.0,2,0,0,0
2583002886,37.10406679529405,-76.3838816944625,96.76566,-0.0,2.366113,6.857104,-1.1513544,1.2173178,1.6462576,1.8799112,0.0,2,0,0,0
2583206718,37.10407127261582,-76.38386575074654,97.004005,-0.0,2.3761923,6.8543944,-1.1799095,1.2181572,1.646262,1.879925,0.0,2,0,0,0
2583406729,37.10407567241306,-76.38385013463628,97.22326,-0.0,2.35851,6.847734,-1.1430275,1.2179582,1.6462668,1.8799373,0.0,2,0,0,0
2583606752,37.104080099379516,-76.38383453813783,97.460846,-0.0,2.3943923,6.8332977,-1.1915201,1.219214,1.6462709,1.8799468,0.0,2,0,0,0
2583810838,37.10408466973687,-76.38381868973346,97.70475,-0.0,2.4011023,6.8109775,-1.1850239,1.2196524,1.6464064,1.8798192,0.0,2,0,0,0
2584010598,37.10408916421745,-76.38380319784105,97.942764,-0.0,2.4241753,6.8010163,-1.216092,1.2213502,1.64641,1.8798262,0.0,2,0,0,0
2584210776,37.10409368696558,-76.38378774070169,98.18137,-0.0,2.4418745,6.791804,-1.228902,1.221759,1.6463943,1.8798308,0.0,2,0,0,0
2584414768,37.1040983219549,-76.38377204989627,98.43336,-0.0,2.475373,6.7872143,-1.2607098,1.2222844,1.6463815,1.879836,0.0,2,0,0,0
2584614859,37.1041028864181,-76.3837566729315,98.688446,-0.0,2.479733,6.7698994,-1.2414834,1.2233201,1.6463882,1.8798459,0.0,2,0,0,0
2584814747,37.10410745252553,-76.3837412815117,98.941895,-0.0,2.4942794,6.774162,-1.266542,1.2254267,1.6463579,1.8798623,0.0,2,0,0,0
2585016361,37.104112040172815,-76.38372580818796,99.20663,-0.0,2.486473,6.770241,-1.3032634,1.228317,1.6464999,1.8797522,0.0,2,0,0,0
2585216442,37.10411658281059,-76.38371041332438,99.47351,-0.0,2.4599805,6.7598286,-1.2700032,1.2310528,1.6464567,1.8797596,0.0,2,0,0,0
2585420386,37.1041211711319,-76.38369468741138,99.74917,-0.0,2.4608371,6.78795,-1.3082526,1.2333165,1.6464545,1.8797858,0.0,2,0,0,0
2585624419,37.104125747923206,-76.38367893121433,100.01304,-0.0,2.4472017,6.7687,-1.2881476,1.2349083,1.6466043,1.8796799,0.0,2,0,0,0
2585824146,37.10413020862975,-76.38366348989285,100.27228,-0.0,2.4458814,6.766629,-1.3277134,1.2352604,1.6466007,1.8797108,0.0,2,0,0,0
2586028440,37.10413479241645,-76.38364776500678,100.53581,-0.0,2.4644213,6.773148,-1.2953298,1.2357576,1.6466159,1.8797466,0.0,2,0,0,0
2586228115,37.10413935219497,-76.38363229717918,100.789276,-0.0,2.4691246,6.7799144,-1.20687,1.2372816,1.6466283,1.8797815,0.0,2,0,0,0
2586432483,37.104144047126375,-76.38361645287327,101.04698,-0.0,2.4554079,6.830366,-1.1775079,1.237765,1.6467716,1.8796813,0.0,2,0,0,0
2586636154,37.10414869169263,-76.38360057037045,101.28376,-0.0,2.4290152,6.854259,-1.0590365,1.2350501,1.6467583,1.8797086,0.0,2,0,0,0
2586840352,37.104153252137,-76.38358467307279,101.48737,-0.0,2.3812096,6.8569098,-0.8753157,1.2308805,1.6468767,1.8798066,0.0,2,0,0,0
2587040184,37.104157628981405,-76.38356907826606,101.65457,-0.0,2.3420646,6.8656464,-0.74875605,1.2296654,1.646856,1.8798299,0.0,2,0,0,0
2587244185,37.10416203559214,-76.38355319439344,101.79989,-0.0,2.33341,6.8758073,-0.71234965,1.229929,1.6468333,1.8798504,0.0,2,0,0,0
2589062009,37.104202903511116,-76.38341341736044,102.37424,-0.0,2.4010453,6.7560277,-0.049483724,1.2420008,1.6470107,1.8799511,0.0,2,0,0,0
2589265939,37.10420737817214,-76.38339774131543,102.372505,-0.0,2.3636937,6.711826,0.022800915,1.2413977,1.6471791,1.8800412,0.0,2,0,0,0
2589465786,37.10421164399442,-76.38338266164394,102.370605,-0.0,2.290083,6.505218,-0.064528026,1.237185,1.6471844,1.8798405,0.0,2,0,0,0
2589669984,37.104215716485804,-76.38336821172517,102.38822,-0.0,2.0962193,5.9350343,-0.1600591,1.2276802,1.6471955,1.8798537,0.0,2,0,0,0
2589873725,37.10421939753065,-76.38335547693214,102.41578,-0.0,1.8544189,5.058725,-0.19647984,1.2158973,1.6473509,1.8799379,0.0,2,0,0,0
2590078229,37.10422265146818,-76.38334495383583,102.438675,-0.0,1.6260588,4.0679398,-0.12516463,1.207547,1.6473386,1.8799466,0.0,2,0,0,0
2590277768,37.104225483243006,-76.38333675358795,102.424,-0.0,1.3939352,3.2955134,0.13466597,1.206502,1.6473354,1.879948,0.0,2,0,0,0
2590481776,37.104228169472336,-76.38333001930891,102.37523,-0.0,1.2832491,2.7396073,0.23295954,1.2049687,1.6475393,1.8798149,0.0,2,0,0,0
2590685826,37.104230751989434,-76.38332415876191,102.33324,-0.0,1.2499793,2.5692544,0.13178447,1.1974655,1.6475451,1.8798177,0.0,2,0,0,0
2590886196,37.104233399829646,-76.38331841245954,102.307594,-0.0,1.2795094,2.7777152,0.039137155,1.1874113,1.6475827,1.879822,0.0,2,0,0,0
2591086250,37.10423624181725,-76.38331191286201,102.2933,-0.0,1.367245,3.2328892,0.01038806,1.1817195,1.6476424,1.8798268,0.0,2,0,0,0
2591285963,37.10423926298082,-76.38330427111167,102.281456,-0.0,1.4833453,3.7970648,-0.016169932,1.1810638,1.647649,1.8800316,0.0,2,0,0,0
2591490014,37.104242547838155,-76.38329512140142,102.273056,-0.0,1.5866035,4.411532,-0.0059722634,1.1833298,1.6477783,1.8800945,0.0,2,0,0,0
2591689960,37.10424593186447,-76.3832847183908,102.27449,-0.0,1.6937498,5.026673,-0.008758455,1.1853766,1.6477693,1.8798752,0.0,2,0,0,0
2591894346,37.10424951412505,-76.38327274582548,102.26806,-0.0,1.8193843,5.582685,0.023430197,1.1895325,1.6477497,1.8798686,0.0,2,0,0,0
2592093998,37.10425313203051,-76.38325985961175,102.25834,-0.0,1.9078048,6.023764,0.0060634967,1.1937714,1.6477274,1.8800561,0.0,2,0,0,0
2592297941,37.104256847735776,-76.38324583709873,102.25344,-0.0,1.9712765,6.327397,-0.03127732,1.1959081,1.6478523,1.8800966,0.0,2,0,0,0
2592501955,37.10426055038219,-76.38323123611507,102.26463,-0.0,2.0348973,6.4964375,-0.08976297,1.1970369,1.6478486,1.8800663,0.0,2,0,0,0
2592709932,37.104264341379455,-76.3832160621609,102.298676,-0.0,2.0992107,6.5724607,-0.122557,1.1996622,1.6479832,1.8801118,0.0,2,0,0,0
2592909998,37.10426801328229,-76.38320142263436,102.33514,-0.0,2.1487334,6.592119,-0.13825183,1.2031087,1.6479448,1.8798866,0.0,2,0,0,0
2593115683,37.10427182609644,-76.38318629857375,102.37354,-0.0,2.2190878,6.591446,-0.14953876,1.2058685,1.6481259,1.8799419,0.0,2,0,0,0
2593315616,37.10427563329311,-76.38317146873675,102.414154,-0.0,2.2779374,6.5819955,-0.123495385,1.207479,1.6481242,1.8799087,0.0,2,0,0,0
2593523568,37.10427970928889,-76.38315598229687,102.440674,-0.0,2.3796346,6.565158,-0.068329036,1.2066734,1.6483101,1.8799708,0.0,2,0,0,0
2593723606,37.10428378283633,-76.38314114349429,102.44975,-0.0,2.4895298,6.5386696,-0.049078286,1.2059658,1.648321,1.8799609,0.0,2,0,0,0
2593931825,37.104288206149974,-76.3831257616443,102.46187,-0.0,2.5776017,6.5086846,0.0024729893,1.2090065,1.6484783,1.8800207,0.0,2,0,0,0
2594131649,37.10429259394312,-76.38311100093604,102.46976,-0.0,2.650462,6.5076513,-0.028193757,1.2111355,1.6484841,1.8800105,0.0,2,0,0,0
2594339370,37.10429723036717,-76.38309569925069,102.47534,-0.0,2.7082903,6.4859266,-0.044133697,1.2089472,1.6486151,1.8800749,0.0,2,0,0,0
2594539585,37.104301730958106,-76.38308099428022,102.47011,-0.0,2.7271585,6.490968,0.030936304,1.2054114,1.6486186,1.8800704,0.0,2,0,0,0
2594743339,37.10430638481377,-76.38306590216091,102.45143,-0.0,2.7314527,6.5139556,0.05224894,1.2002928,1.648787,1.8801425,0.0,2,0,0,0
2594943408,37.10431098076871,-76.38305108775025,102.44291,-0.0,2.74743,6.521129,0.020330163,1.1967387,1.6487786,1.8801324,0.0,2,0,0,0
2595147667,37.104315710230246,-76.38303595226334,102.44083,-0.0,2.7655966,6.5238605,-0.001657173,1.1943161,1.6487693,1.8801211,0.0,2,0,0,0
2595351360,37.1043204879906,-76.38302074588236,102.44437,-0.0,2.7697833,6.5154166,0.04359933,1.19321,1.6489321,1.8801844,0.0,2,0,0,0
2595555340,37.104325296622505,-76.38300547927615,102.4376,-0.0,2.7798696,6.5363207,0.0027697757,1.1922055,1.6489403,1.8801758,0.0,2,0,0,0
2595755545,37.104329999735555,-76.38299046560459,102.42411,-0.0,2.790046,6.542537,0.007005896,1.1909528,1.6489447,1.8801666,0.0,2,0,0,0
2595963386,37.10433487367208,-76.38297491371276,102.417274,-0.0,2.8004887,6.564662,0.00083628204,1.1893346,1.645609,1.8798815,0.0,2,0,0,0
2596163599,37.10433962946999,-76.38295974517894,102.401634,-0.0,2.809051,6.580463,-0.004902834,1.1902014,1.64908,1.8800088,0.0,2,0,0,0
2596363811,37.104344409143856,-76.38294459315968,102.403336,-0.0,2.7802389,6.5893536,-0.017006774,1.1903963,1.64906,1.880004,0.0,2,0,0,0
2596563318,37.104349163977844,-76.3829294380429,102.39993,-0.0,2.748586,6.5993133,0.022558816,1.1904035,1.64904,1.8800014,0.0,2,0,0,0
2596767677,37.104353974922915,-76.3829139652953,102.387596,-0.0,2.7292678,6.6367507,0.06269398,1.1893871,1.6491724,1.8800728,0.0,2,0,0,0
2596967640,37.10435867280572,-76.38289884459044,102.37454,-0.0,2.7195985,6.67015,0.008044069,1.1850212,1.6491091,1.8800731,0.0,2,0,0,0
2597169217,37.10436343503819,-76.38288353805336,102.36738,-0.0,2.7022085,6.695582,0.023743456,1.1779994,1.6490908,1.8798795,0.0,2,0,0,0
2597373297,37.10436830772526,-76.38286797410355,102.34745,-0.0,2.7274623,6.699423,-0.0007137095,1.1726213,1.6490965,1.8798981,0.0,2,0,0,0
2597580860,37.10437334108929,-76.38285209905463,102.33797,-0.0,2.768577,6.7004867,-0.018750053,1.1701654,1.6457635,1.8798431,0.0,2,0,0,0
2597781185,37.104378282121424,-76.38283681108328,102.3253,-0.0,2.792599,6.6844583,0.024080323,1.1699276,1.6492561,1.8799908,0.0,2,0,0,0
2597980986,37.10438326116785,-76.382821644583,102.31115,-0.0,2.831309,6.665094,-0.01335015,1.1720766,1.645737,1.8798655,0.0,2,0,0,0
2598184983,37.10438845344792,-76.38280614874171,102.30203,-0.0,2.8554332,6.643814,-0.041298065,1.1727827,1.6493806,1.87988,0.0,2,0,0,0
2598389153,37.10439370528605,-76.38279075854037,102.29734,-0.0,2.8732946,6.614403,-0.043294482,1.1735805,1.6458666,1.8797576,0.0,2,0,0,0
2598592992,37.10439904233725,-76.38277531705722,102.294846,-0.0,2.9005847,6.608886,-0.05690127,1.1759232,1.6460154,1.8798465,0.0,2,0,0,0
2598793117,37.104404342622985,-76.38276020180298,102.2827,-0.0,2.9201257,6.6056743,-0.0684536,1.1820184,1.646035,1.8798681,0.0,2,0,0,0
2598997232,37.104409751304104,-76.38274481330599,102.28137,-0.0,2.8902662,6.6104383,-0.12994364,1.1886768,1.6460359,1.8798877,0.0,2,0,0,0
2599200908,37.10441509260745,-76.3827294743648,102.292366,-0.0,2.848342,6.6177835,-0.15149586,1.1917939,1.6461676,1.8797739,0.0,2,0,0,0
2599405196,37.104420337852034,-76.3827141633015,102.30727,-0.0,2.7764685,6.63065,-0.0820693,1.1927946,1.6461709,1.8797925,0.0,2,0,0,0
2599605266,37.104425409104934,-76.38269915748448,102.31692,-0.0,2.7540574,6.6586885,-0.15691607,1.1951027,1.646173,1.8798158,0.0,2,0,0,0
2599808971,37.10443052356978,-76.38268385021068,102.33291,-0.0,2.7152884,6.6684003,-0.16977364,1.1983348,1.6462694,1.8797067,0.0,2,0,0,0
2600009171,37.104435471867816,-76.38266892044872,102.35054,-0.0,2.6916823,6.6633654,-0.17078118,1.2025172,1.6462746,1.8797272,0.0,2,0,0,0
2600212982,37.10444049095834,-76.3826536462128,102.36649,-0.0,2.655278,6.6589155,-0.116428025,1.205641,1.6462989,1.8797457,0.0,2,0,0,0
2600413252,37.10444536994817,-76.38263858189913,102.394775,-0.0,2.613645,6.6746225,-0.13707401,1.2085217,1.6463197,1.8797679,0.0,2,0,0,0
2600613181,37.10445018882991,-76.38262348386327,102.4186,-0.0,2.5908468,6.696454,-0.1285064,1.2122289,1.6463196,1.879795,0.0,2,0,0,0
2600817207,37.104455013050256,-76.38260811190294,102.4368,-0.0,2.5236104,6.6995745,-0.044685792,1.215145,1.6464137,1.8796952,0.0,2,0,0,0
2601017254,37.10445962129788,-76.38259328091668,102.45387,-0.0,2.3968012,6.577018,-0.119628504,1.1850312,1.6464151,1.8797314,0.0,2,0,0,0
2601218585,37.104463973484606,-76.38257854457925,102.52895,-0.0,2.210062,6.4272203,-0.5517059,1.0709254,1.6464452,1.8795849,0.0,2,0,0,0
2601422799,37.10446816950892,-76.38256385918059,102.6972,-0.0,2.180016,6.377091,-0.97714233,0.9320299,1.6464541,1.8796257,0.0,2,0,0,0
2601622906,37.104472433614745,-76.38254964075145,102.91399,-0.0,2.347683,6.2606406,-1.154577,0.8095838,1.6464845,1.8796604,0.0,2,0,0,0
2601826780,37.10447719791283,-76.38253558264944,103.1662,-0.0,2.576597,5.9856095,-1.203829,0.7053891,1.6466562,1.8797601,0.0,2,0,0,0
2602026798,37.10448235376056,-76.38252264051258,103.4223,-0.0,2.897207,5.541423,-1.2708585,0.6390136,1.64669,1.8797877,0.0,2,0,0,0
2602230756,37.10448830925812,-76.38251059786022,103.69503,-0.0,3.3506532,5.0302653,-1.2601285,0.6062025,1.6467212,1.8798103,0.0,2,0,0,0
2602434857,37.10449520658237,-76.38249971346379,103.95045,-0.0,3.9489796,4.562752,-1.2236577,0.59009176,1.6468688,1.879903,0.0,2,0,0,0
2602638540,37.10450326295108,-76.3824897343779,104.20206,-0.0,4.5917253,4.2259774,-1.1846766,0.5795651,1.6468781,1.8799204,0.0,2,0,0,0
2602838581,37.104512294887556,-76.38248051160902,104.43099,-0.0,5.192072,4.0173445,-1.119824,0.5682568,1.6469123,1.8797308,0.0,2,0,0,0
2603038582,37.10452232487443,-76.38247151141965,104.65072,-0.0,5.672603,3.9200392,-1.1015762,0.55823874,1.6469517,1.8799511,0.0,2,0,0,0
2603238719,37.10453313993142,-76.38246258722697,104.86648,-0.0,6.018181,3.8657806,-1.1216819,0.55398995,1.6469945,1.8799587,0.0,2,0,0,0
2603446568,37.104544957955696,-76.3824533360472,105.084335,-0.0,6.2555456,3.8238606,-1.1596448,0.5526697,1.647183,1.8798307,0.0,2,0,0,0
2603646769,37.10455663410562,-76.38244449988743,105.29829,-0.0,6.375668,3.7688174,-1.2058297,0.55337536,1.6472298,1.8798376,0.0,2,0,0,0
2603846820,37.10456842525408,-76.38243576076019,105.519554,-0.0,6.41577,3.7213602,-1.1927592,0.5548671,1.6472524,1.8798432,0.0,2,0,0,0
2604050766,37.10458045173964,-76.3824269249156,105.7489,-0.0,6.4070687,3.6838672,-1.2727286,0.5554474,1.6474137,1.8799238,0.0,2,0,0,0
2604250880,37.10459214958021,-76.3824183454627,105.981255,-0.0,6.368576,3.6612892,-1.2963592,0.55393386,1.6474025,1.8799231,0.0,2,0,0,0
2604454739,37.10460400467775,-76.38240969682764,106.23344,-0.0,6.334646,3.6368449,-1.2939893,0.5508977,1.6474062,1.8801275,0.0,2,0,0,0
2604658798,37.10461581888469,-76.38240112458817,106.49711,-0.0,6.348999,3.6057754,-1.3263755,0.548324,1.6475451,1.8799765,0.0,2,0,0,0
2604858772,37.10462737841057,-76.38239279049718,106.773315,-0.0,6.3414474,3.5795088,-1.3313233,0.5457416,1.6475538,1.8799655,0.0,2,0,0,0
2605062761,37.104639228024936,-76.38238432148734,107.0647,-0.0,6.323512,3.572638,-1.30232,0.54363513,1.6475945,1.8799539,0.0,2,0,0,0
2605264181,37.10465090199629,-76.38237599942781,107.36011,-0.0,6.333912,3.5731406,-1.3622259,0.5444019,1.647707,1.8800138,0.0,2,0,0,0
2605464186,37.104662389344405,-76.3823677737332,107.644226,-0.0,6.2891536,3.6075437,-1.3428557,0.5450927,1.6476579,1.8799825,0.0,2,0,0,0
2605668345,37.104674096241894,-76.38235929302498,107.92125,-0.0,6.2745037,3.6365774,-1.3669829,0.5455363,1.6476882,1.8799719,0.0,2,0,0,0
2605876162,37.10468594831428,-76.38235060066769,108.205345,-0.0,6.2518454,3.6550417,-1.4135079,0.54758126,1.6477926,1.8800329,0.0,2,0,0,0
2606076228,37.10469724985101,-76.38234223216642,108.47649,-0.0,6.22056,3.6431024,-1.4232149,0.5490595,1.6477762,1.8800213,0.0,2,0,0,0
2606276470,37.104708499242776,-76.3823338942933,108.74385,-0.0,6.220761,3.6395562,-1.3383793,0.55026996,1.6477592,1.8800101,0.0,2,0,0,0
2606480211,37.10471991028149,-76.38232545970762,108.98312,-0.0,6.2082253,3.639318,-1.1594981,0.5506499,1.6478844,1.8800725,0.0,2,0,0,0
2606684351,37.10473131171459,-76.38231704301452,109.196365,-0.0,6.205312,3.6518588,-0.9958825,0.5524593,1.6478609,1.8800633,0.0,2,0,0,0
2606892495,37.104742875339525,-76.38230843841568,109.38773,-0.0,6.2290344,3.663263,-0.8934404,0.55297846,1.6479565,1.8799174,0.0,2,0,0,0
2607092459,37.10475399162096,-76.38230012015677,109.53959,-0.0,6.221033,3.6786668,-0.7499867,0.5522866,1.6479287,1.8799143,0.0,2,0,0,0
2607300386,37.10476555908431,-76.38229145429827,109.659615,-0.0,6.215867,3.7108417,-0.6176398,0.55037063,1.6480232,1.8799837,0.0,2,0,0,0
2607508511,37.1047771054151,-76.38228280667721,109.74137,-0.0,6.2228966,3.7132723,-0.5049574,0.550028,1.6481196,1.8798476,0.0,2,0,0,0
2607708854,37.10478823870965,-76.38227446432086,109.8004,-0.0,6.2043777,3.729733,-0.3791712,0.5500978,1.6481168,1.87985,0.0,2,0,0,0
2607912401,37.1047995248667,-76.38226598051611,109.84827,-0.0,6.198656,3.7471936,-0.30020526,0.5516955,1.6481764,1.8799236,0.0,2,0,0,0
2608112336,37.10481053054187,-76.3822576742968,109.88827,-0.0,6.2023535,3.7557113,-0.26474115,0.5530398,1.6481462,1.8799238,0.0,2,0,0,0
2608316410,37.104821722011025,-76.38224916674898,109.92745,-0.0,6.1769156,3.7623708,-0.23072854,0.5529525,1.6481204,1.8799249,0.0,2,0,0,0
2608516157,37.10483263436981,-76.38224081958039,109.95239,-0.0,6.155375,3.7722008,-0.2119748,0.552352,1.6481007,1.879934,0.0,2,0,0,0
2608720164,37.104843733346335,-76.38223228106278,109.972145,-0.0,6.126114,3.794482,-0.14315785,0.5511247,1.6482315,1.8798164,0.0,2,0,0,0
2608920369,37.10485460645459,-76.38222386988477,109.99302,-0.0,6.0987806,3.8187711,-0.11184731,0.5508381,1.6482211,1.8798395,0.0,2,0,0,0
2609124445,37.10486566178909,-76.38221526219606,110.00085,-0.0,6.1046524,3.835895,-0.091752395,0.55030113,1.6482162,1.8798629,0.0,2,0,0,0
2609325999,37.104876578804436,-76.38220676360226,110.00175,-0.0,6.1160855,3.835794,-0.072037205,0.5492337,1.6482149,1.8798823,0.0,2,0,0,0
2609529783,37.104887702476546,-76.38219816725992,110.00335,-0.0,6.143932,3.8363867,0.0039628744,0.54776067,1.648409,1.8797877,0.0,2,0,0,0
2609730026,37.104898687283665,-76.38218974814939,110.00847,-0.0,6.1799335,3.8214245,-0.00071968604,0.5463015,1.6484255,1.8798106,0.0,2,0,0,0
2609929952,37.104909732195594,-76.3821813424531,110.01283,-0.0,6.201717,3.8082404,-0.0038304608,0.5448499,1.6484421,1.8798317,0.0,2,0,0,0
2610134031,37.104921006541446,-76.38217278807595,110.01736,-0.0,6.216863,3.785477,-0.021701232,0.54518586,1.6484576,1.879857,0.0,2,0,0,0
2610338048,37.104932240543995,-76.38216427017642,110.031425,-0.0,6.2129803,3.7874486,-0.06713834,0.54618037,1.6486017,1.8797476,0.0,2,0,0,0
2610542063,37.1049433749203,-76.38215575537853,110.0453,-0.0,6.1592937,3.8097389,-0.050784536,0.5471234,1.6485804,1.879776,0.0,2,0,0,0
2610742035,37.104954234299335,-76.38214731630526,110.05756,-0.0,6.123523,3.8450727,-0.03197114,0.5481877,1.6486069,1.8798087,0.0,2,0,0,0
2610946145,37.104965260255845,-76.38213857128996,110.07057,-0.0,6.082675,3.8849087,0.004186867,0.5486314,1.648783,1.8799118,0.0,2,0,0,0
2611146067,37.104976016430854,-76.38212992952901,110.07838,-0.0,6.0621114,3.906085,0.03290578,0.54823786,1.6487851,1.8797339,0.0,2,0,0,0
2611349782,37.10498694851808,-76.38212105822117,110.091866,-0.0,6.0776377,3.9184585,0.017771285,0.5460462,1.6488096,1.8797638,0.0,2,0,0,0
2611553988,37.10499787511598,-76.38211219517017,110.10822,-0.0,6.085597,3.8888354,0.012841918,0.54284513,1.6489823,1.8798646,0.0,2,0,0,0
2611753766,37.10500863760385,-76.38210360605258,110.13023,-0.0,6.1042113,3.8413434,0.024558676,0.5401403,1.649,1.8798913,0.0,2,0,0,0
2611958074,37.10501961773279,-76.38209505890038,110.14699,-0.0,6.1487885,3.7453394,0.023705892,0.5376245,1.6489484,1.8799174,0.0,2,0,0,0
2612161925,37.10503066785458,-76.38208669653635,110.17599,-0.0,6.166348,3.650163,0.02016624,0.5363821,1.6491218,1.8798109,0.0,2,0,0,0
2612365936,37.10504181020106,-76.38207854648908,110.192986,-0.0,6.169878,3.5515435,0.0030480833,0.5366488,1.6491389,1.8798373,0.0,2,0,0,0
2612566008,37.10505277362104,-76.38207075227868,110.204636,-0.0,6.16705,3.4701176,0.009318,0.5392516,1.6491535,1.8798608,0.0,2,0,0,0
2612769749,37.105063975538876,-76.38206296424318,110.20098,-0.0,6.164214,3.4202566,0.0023441557,0.543729,1.6493194,1.8799546,0.0,2,0,0,0
2612973806,37.105075059171696,-76.38205526258955,110.186806,-0.0,6.1335306,3.4476867,0.035916682,0.54647684,1.6492624,1.8799715,0.0,2,0,0,0
2613178096,37.105086129075616,-76.38204743326382,110.17251,-0.0,6.11618,3.5006778,0.063846104,0.54954004,1.6458949,1.8799204,0.0,2,0,0,0
