timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2744823027,37.10264617651494,-76.3879157306385,35.30695,-0.0,2.0895586,1.7235942,-0.07138351,0.7194249,1.7378893,2.9785464,0.0,2,0,0,0
2745023733,37.10264998313092,-76.38791175475008,35.30985,-0.0,2.103675,1.7127908,-0.071382746,0.7196302,1.7378945,2.9785588,0.0,2,0,0,0
2745223833,37.10265377046643,-76.38790782140244,35.298134,-0.0,2.1064045,1.7266141,-0.06710909,0.71857125,1.7378972,2.9785697,0.0,2,0,0,0
2745428550,37.10265765976068,-76.387903804865,35.280624,-0.0,2.1090267,1.7124816,-0.08686896,0.71933347,1.7379266,2.9785793,0.0,2,0,0,0
2745629364,37.102661473100035,-76.3878999190691,35.267654,-0.0,2.1151388,1.6831385,-0.11631737,0.7198318,1.7379243,2.9785855,0.0,2,0,0,0
2745830218,37.10266524026253,-76.38789614145384,35.26937,-0.0,2.0859313,1.6836073,-0.1280438,0.71941024,1.7379509,2.978598,0.0,2,0,0,0
2746034028,37.102669048798326,-76.38789239676593,35.278755,-0.0,2.074359,1.6546146,-0.10873102,0.7185989,1.7380772,2.9785237,0.0,2,0,0,0
2746234970,37.10267280360987,-76.38788875802189,35.294254,-0.0,2.0350676,1.6748906,-0.06903483,0.7178036,1.7380289,2.978518,0.0,2,0,0,0
2746435805,37.102676567546695,-76.38788516227046,35.309082,-0.0,2.0053716,1.670109,-0.04715023,0.7184944,1.7380588,2.9785306,0.0,2,0,0,0
2746640541,37.1026803639031,-76.38788151019143,35.31702,-0.0,1.9808077,1.7003222,-0.052651633,0.7194784,1.7382274,2.978594,0.0,2,0,0,0
2746840423,37.10268406306924,-76.38787790663187,35.31393,-0.0,1.9773239,1.7039678,-0.06678941,0.72130567,1.7382879,2.9786105,0.0,2,0,0,0
2747041367,37.10268773396701,-76.387874226076,35.32526,-0.0,1.9484744,1.7602403,-0.06389747,0.72188866,1.7383196,2.9786243,0.0,2,0,0,0
2747242233,37.10269135103804,-76.38787050583875,35.341747,-0.0,1.9391918,1.7904127,-0.047258575,0.7227245,1.7383847,2.9785058,0.0,2,0,0,0
2747443011,37.102694907832976,-76.38786665980517,35.35325,-0.0,1.8999264,1.8464538,-0.027546199,0.7203612,1.7384322,2.9785268,0.0,2,0,0,0
2747642954,37.10269843244856,-76.38786274531363,35.365204,-0.0,1.9245653,1.8677459,-0.022625465,0.71930635,1.7384706,2.97855,0.0,2,0,0,0
2747843819,37.10270198677349,-76.3878587808821,35.372204,-0.0,1.9161476,1.90266,-0.027070496,0.71657157,1.7385079,2.9785674,0.0,2,0,0,0
2748044684,37.10270555399763,-76.38785476487593,35.37583,-0.0,1.9479969,1.8872768,-0.0036717989,0.71644163,1.7384974,2.9785686,0.0,2,0,0,0
2748249336,37.10270920547843,-76.38785064060241,35.380867,-0.0,1.947924,1.8855577,0.013431165,0.71704066,1.7386605,2.9784963,0.0,2,0,0,0
2748450015,37.102712790610354,-76.38784657884969,35.387337,-0.0,1.9417878,1.889612,0.0055659376,0.71729106,1.7386976,2.97852,0.0,2,0,0,0
2748654156,37.10271639989402,-76.38784245119858,35.388035,-0.0,1.9529988,1.8673614,-0.0052400082,0.7146895,1.7387111,2.9785428,0.0,2,0,0,0
2748854828,37.10271995531631,-76.38783839290763,35.38693,-0.0,1.9318289,1.8593411,0.029382247,0.7114506,1.7386885,2.978557,0.0,2,0,0,0
2749055715,37.10272348988008,-76.3878343788781,35.383007,-0.0,1.9397411,1.8642298,0.052553415,0.708417,1.7388031,2.9786234,0.0,2,0,0,0
2749256592,37.10272703048159,-76.3878303776665,35.361885,-0.0,1.9697294,1.8477248,0.04365168,0.7065579,1.7387109,2.9786155,0.0,2,0,0,0
2749456828,37.10273059461703,-76.3878264337714,35.33292,-0.0,1.9993746,1.8282014,0.03373384,0.7076667,1.7386878,2.9786327,0.0,2,0,0,0
2749657459,37.10273425134525,-76.38782251245884,35.310978,-0.0,2.0127304,1.814023,0.0101247085,0.7101766,1.738636,2.9785101,0.0,2,0,0,0
2749858135,37.10273796574228,-76.38781863454771,35.29575,-0.0,2.021936,1.8077203,-0.011163964,0.7121928,1.7385765,2.978529,0.0,2,0,0,0
2750061986,37.102741734171715,-76.38781477816514,35.30829,-0.0,2.0333986,1.782889,-0.0031596147,0.7140292,1.7385359,2.9785485,0.0,2,0,0,0
2750263051,37.10274543807054,-76.38781098957271,35.3122,-0.0,2.0056362,1.7872816,0.012122806,0.71468127,1.7385616,2.9785905,0.0,2,0,0,0
2750463714,37.10274912392417,-76.38780716106245,35.31029,-0.0,2.0009148,1.7980319,0.013356121,0.7155032,1.7384957,2.9786012,0.0,2,0,0,0
2750668570,37.102752852798076,-76.38780325521195,35.32101,-0.0,1.9893757,1.7922428,0.01073079,0.71679103,1.7385844,2.9786658,0.0,2,0,0,0
2750868545,37.10275646931827,-76.38779940579566,35.330673,-0.0,1.9762998,1.7920893,0.018046474,0.71759933,1.7384917,2.978655,0.0,2,0,0,0
2751073071,37.10276017870607,-76.3877954135283,35.329575,-0.0,1.9726595,1.793888,0.016798776,0.71734136,1.7384727,2.978667,0.0,2,0,0,0
2751274225,37.10276382936112,-76.38779144515486,35.32242,-0.0,1.9685907,1.8177153,0.05463659,0.71643156,1.7384549,2.9786766,0.0,2,0,0,0
2751474991,37.102767521183814,-76.3877874399823,35.324192,-0.0,1.9824005,1.8170551,0.040147997,0.71594334,1.7384624,2.9786878,0.0,2,0,0,0
2751674926,37.10277121578519,-76.38778342973367,35.321926,-0.0,1.9914682,1.841869,0.020091096,0.7145659,1.7384804,2.9786987,0.0,2,0,0,0
2751875712,37.10277490452014,-76.38777936773819,35.32046,-0.0,1.9868643,1.8347373,0.040796675,0.7136526,1.7385749,2.9785943,0.0,2,0,0,0
2752076554,37.1027785688289,-76.38777525479162,35.31673,-0.0,1.9733036,1.8665004,0.043214314,0.7125814,1.7385961,2.9786015,0.0,2,0,0,0
2752277488,37.102782228677775,-76.38777108719471,35.313126,-0.0,1.9864485,1.8594322,0.039312683,0.71243757,1.7386358,2.978615,0.0,2,0,0,0
2752478027,37.102785910551326,-76.38776686911999,35.303085,-0.0,1.9880852,1.8912002,0.04269877,0.7127922,1.7386519,2.978627,0.0,2,0,0,0
2752682194,37.10278969623606,-76.3877625632311,35.308964,-0.0,1.9967171,1.8735317,0.038865216,0.714647,1.7387524,2.9786627,0.0,2,0,0,0
2752882977,37.10279343601859,-76.38775830246384,35.3131,-0.0,2.0182772,1.8900118,0.018557696,0.7155049,1.7387776,2.9786692,0.0,2,0,0,0
2753083612,37.10279719216511,-76.38775403801846,35.310486,-0.0,2.030605,1.873681,0.026048731,0.71608347,1.7388104,2.9786777,0.0,2,0,0,0
2753284419,37.102800948517356,-76.3877497534849,35.282887,-0.0,2.0351188,1.8761463,0.060936194,0.7155017,1.7388381,2.9786851,0.0,2,0,0,0
2753488543,37.10280476494013,-76.38774536969514,35.25481,-0.0,2.0414028,1.8661627,0.027872311,0.71493363,1.7388635,2.9786918,0.0,2,0,0,0
2753689215,37.10280852705558,-76.38774106150277,35.23323,-0.0,2.055967,1.8529269,-0.004621681,0.71493316,1.7388817,2.9786925,0.0,2,0,0,0
2753890150,37.10281226292637,-76.38773681561639,35.22402,-0.0,2.0406356,1.8405972,-0.0020953193,0.71476215,1.7389095,2.9786973,0.0,2,0,0,0
2754094909,37.102816058798936,-76.38773255820186,35.22189,-0.0,2.0557525,1.7991935,-0.02499307,0.7142428,1.7390705,2.978614,0.0,2,0,0,0
2754295063,37.10281977322766,-76.3877284855555,35.228306,-0.0,2.0637312,1.7742443,-0.037007257,0.7127848,1.7390825,2.9786184,0.0,2,0,0,0
2754495615,37.102823507279425,-76.38772446117103,35.243267,-0.0,2.06289,1.7404907,-0.041186012,0.7119923,1.7390877,2.978618,0.0,2,0,0,0
2754696340,37.10282722308003,-76.38772046229374,35.237663,-0.0,2.0602643,1.7309612,-0.030157963,0.71164274,1.7391038,2.9786255,0.0,2,0,0,0
2754897383,37.10283093201919,-76.38771646686796,35.242332,-0.0,2.0616736,1.7247801,-0.02125125,0.7109779,1.7391065,2.978631,0.0,2,0,0,0
2755097388,37.10283463087209,-76.3877125147251,35.2659,-0.0,2.0529845,1.7297541,-0.024128567,0.7111539,1.7391107,2.9786377,0.0,2,0,0,0
2755297917,37.10283833150875,-76.38770858569141,35.283638,-0.0,2.039641,1.7345539,0.018139545,0.7114779,1.73909,2.978641,0.0,2,0,0,0
2755499008,37.102842009846086,-76.38770468107877,35.300068,-0.0,2.0473318,1.7352688,0.009416021,0.7119994,1.7391036,2.9786508,0.0,2,0,0,0
2755699760,37.10284568001836,-76.38770078585367,35.29811,-0.0,2.0365977,1.7331011,0.027503323,0.7127397,1.7392215,2.9785516,0.0,2,0,0,0
2755903583,37.10284940892314,-76.38769684094653,35.28524,-0.0,2.0515027,1.7033002,0.03684574,0.7137778,1.7391859,2.9785419,0.0,2,0,0,0
2756104524,37.1028530725769,-76.38769298210018,35.28171,-0.0,2.0440392,1.6957122,-0.005244782,0.7145314,1.739209,2.9785523,0.0,2,0,0,0
2756305223,37.102856711392654,-76.38768915904147,35.278606,-0.0,2.0251074,1.6895796,0.010087447,0.7157356,1.7392615,2.9785671,0.0,2,0,0,0
2756510171,37.10286039700226,-76.38768529912981,35.257904,-0.0,2.010265,1.6732116,0.025290927,0.71740675,1.7394546,2.97863,0.0,2,0,0,0
2756714162,37.102864043227974,-76.38768145817636,35.240692,-0.0,2.007808,1.6618934,-0.016636107,0.7193147,1.7395129,2.9786427,0.0,2,0,0,0
2756914941,37.102867577134354,-76.38767768021708,35.24268,-0.0,1.9875339,1.6729974,-0.035560377,0.7197315,1.7395583,2.9786484,0.0,2,0,0,0
2757115785,37.102871062943024,-76.38767391580696,35.22652,-0.0,1.9687418,1.6759278,-0.040417783,0.7191195,1.7396191,2.9786592,0.0,2,0,0,0
2757316635,37.10287451753277,-76.38767013421213,35.208706,-0.0,1.9470996,1.7053726,-0.03395102,0.7171687,1.7396992,2.97867,0.0,2,0,0,0
2757520562,37.10287800670335,-76.38766625556548,35.202324,-0.0,1.9414517,1.7077147,-0.051049583,0.7168503,1.7399107,2.97859,0.0,2,0,0,0
2757721453,37.102881451687146,-76.38766241034067,35.201584,-0.0,1.9601569,1.7000906,-0.067196496,0.7172251,1.7399669,2.9785953,0.0,2,0,0,0
2757921940,37.10288491883272,-76.38765857444972,35.20738,-0.0,1.9611675,1.6964,-0.07344012,0.7171787,1.7400365,2.978604,0.0,2,0,0,0
2758126757,37.10288845953114,-76.38765468685504,35.22287,-0.0,1.9603947,1.6987226,-0.065803334,0.7165278,1.7402402,2.9786606,0.0,2,0,0,0
2758327091,37.10289190595535,-76.3876509031615,35.24623,-0.0,1.9589443,1.6886686,-0.057159744,0.71581835,1.7401978,2.9786446,0.0,2,0,0,0
2758527807,37.102895353957535,-76.38764713994254,35.273273,-0.0,1.9629523,1.6775396,-0.024827158,0.7154197,1.7401578,2.9786294,0.0,2,0,0,0
2758732601,37.10289885136083,-76.38764334797882,35.285694,-0.0,1.9365673,1.6945746,-0.01549659,0.71428686,1.7403097,2.9786785,0.0,2,0,0,0
2758933341,37.10290229270728,-76.38763963772081,35.296116,-0.0,1.9255605,1.6881636,0.014941587,0.7139647,1.7402959,2.978681,0.0,2,0,0,0
2759133447,37.102905743179086,-76.38763596700362,35.30089,-0.0,1.9319607,1.6789292,0.027392995,0.71456975,1.7403028,2.9786844,0.0,2,0,0,0
2759338276,37.10290924936441,-76.38763223301174,35.31248,-0.0,1.9185096,1.6877966,0.021182664,0.7144124,1.7402978,2.9786928,0.0,2,0,0,0
2759539120,37.10291268604481,-76.38762857120861,35.315956,-0.0,1.9231052,1.6905695,0.033659704,0.7149128,1.7402978,2.9786966,0.0,2,0,0,0
2759739755,37.10291615106219,-76.3876248954362,35.30914,-0.0,1.9378169,1.690437,0.032933053,0.7160145,1.7404346,2.9786139,0.0,2,0,0,0
2759943736,37.1029196883974,-76.38762112537026,35.304665,-0.0,1.9336811,1.6996956,0.040015597,0.71576613,1.7403859,2.9785979,0.0,2,0,0,0
2760144601,37.10292319039691,-76.38761736187439,35.30636,-0.0,1.9266456,1.7207462,0.041537542,0.7151239,1.7404263,2.978612,0.0,2,0,0,0
2760345357,37.10292671256847,-76.38761358387691,35.300602,-0.0,1.932924,1.72397,0.026987804,0.7145097,1.7404463,2.97862,0.0,2,0,0,0
2760546045,37.10293025655876,-76.38760979503942,35.30551,-0.0,1.9387105,1.7143015,0.022517266,0.713845,1.7404969,2.9786363,0.0,2,0,0,0
2760746141,37.10293378593441,-76.38760604275322,35.306435,-0.0,1.9424843,1.7107819,0.03515915,0.7137697,1.7405214,2.9786513,0.0,2,0,0,0
2760951122,37.10293740361466,-76.38760219044173,35.313873,-0.0,1.951337,1.7089432,0.018914793,0.7148127,1.7407043,2.978577,0.0,2,0,0,0
2761151611,37.102940950006044,-76.38759840397972,35.320984,-0.0,1.9444926,1.7086406,0.046531368,0.7165213,1.7407292,2.9785938,0.0,2,0,0,0
2761352605,37.102944500788546,-76.387594587961,35.334995,-0.0,1.948363,1.7187713,0.040636465,0.7182158,1.7407495,2.9786098,0.0,2,0,0,0
2761556664,37.10294809761015,-76.3875907119205,35.3467,-0.0,1.9620494,1.7116563,0.05127401,0.71964103,1.7407678,2.9786265,0.0,2,0,0,0
2761761228,37.102951654773435,-76.38758678813878,35.350018,-0.0,1.94218,1.7347797,0.06748519,0.721007,1.740939,2.9786873,0.0,2,0,0,0
2761962187,37.10295508514014,-76.38758292043688,35.345352,-0.0,1.9348,1.7427694,0.06918985,0.72328216,1.7409242,2.9786932,0.0,2,0,0,0
2762162996,37.102958491355004,-76.38757906606646,35.32347,-0.0,1.9178332,1.7392317,0.061387114,0.72595936,1.740841,2.9785485,0.0,2,0,0,0
2762363628,37.10296188151434,-76.38757523551769,35.292854,-0.0,1.9036388,1.7456827,0.029233914,0.73791474,1.7408327,2.9787035,0.0,2,0,0,0
2762568011,37.10296546770032,-76.38757134247385,35.315575,-0.0,2.0898445,1.7902595,-0.3715577,0.8389223,1.740944,2.978628,0.0,2,0,0,0
2762768566,37.10296963373296,-76.38756718138987,35.441387,-0.0,2.6393878,2.03877,-0.933279,0.969365,1.7409155,2.9787734,0.0,2,0,0,0
2762969360,37.102974942511686,-76.38756221555929,35.668636,-0.0,3.2581244,2.470042,-1.1968747,1.0777553,1.7409508,2.9787736,0.0,2,0,0,0
2763169418,37.10298130950548,-76.38755616189864,35.91352,-0.0,3.8144026,2.993516,-1.2002685,1.1519272,1.7408977,2.9787526,0.0,2,0,0,0
2763370149,37.10298851995614,-76.38754881103519,36.139,-0.0,4.1694345,3.5424538,-1.1109657,1.1906567,1.7409455,2.9787536,0.0,2,0,0,0
2763570973,37.10299618084936,-76.38754031287351,36.354927,-0.0,4.2735305,3.93782,-1.0663395,1.21003,1.7410201,2.9787467,0.0,2,0,0,0
2763772049,37.103003744586196,-76.38753113526893,36.576847,-0.0,4.0936074,4.1327395,-1.1777118,1.2240454,1.741084,2.9787362,0.0,2,0,0,0
2763971885,37.10301081081092,-76.38752162649384,36.82199,-0.0,3.7664716,4.2566996,-1.2648028,1.224,1.7411395,2.9787257,0.0,2,0,0,0
2764176629,37.10301736875118,-76.38751152434669,37.091187,-0.0,3.3787792,4.4442577,-1.3188033,1.2218987,1.7412592,2.9787412,0.0,2,0,0,0
2764377463,37.10302313949588,-76.3875010596764,37.382233,-0.0,3.0191917,4.772151,-1.365283,1.2203741,1.7412522,2.9787283,0.0,2,0,0,0
2764577960,37.10302840380832,-76.38748982240315,37.678555,-0.0,2.7640657,5.1732774,-1.3656114,1.2242076,1.7412469,2.9788597,0.0,2,0,0,0
2764778145,37.10303326275485,-76.38747768655053,37.960598,-0.0,2.5653105,5.5895147,-1.3012493,1.2296607,1.7412438,2.9788425,0.0,2,0,0,0
2764978830,37.10303781060915,-76.38746461120353,38.22868,-0.0,2.4128482,5.9766927,-1.3288896,1.2312934,1.7413179,2.9788492,0.0,2,0,0,0
2765179592,37.10304207220896,-76.38745087588187,38.48705,-0.0,2.2838874,6.236884,-1.3679755,1.2299789,1.7412813,2.978831,0.0,2,0,0,0
2765380580,37.10304613812305,-76.38743663256693,38.751972,-0.0,2.218447,6.4086075,-1.3945055,1.2255039,1.7412918,2.9788175,0.0,2,0,0,0
2765584575,37.10305020883777,-76.38742181033268,39.022015,-0.0,2.2301233,6.539497,-1.4200872,1.2216334,1.7412899,2.9788077,0.0,2,0,0,0
2765785364,37.10305431097531,-76.38740698340816,39.302624,-0.0,2.2655623,6.5753,-1.4752717,1.2263263,1.7412988,2.9787974,0.0,2,0,0,0
2765986167,37.10305853071308,-76.38739196637864,39.60925,-0.0,2.3046918,6.5776215,-1.5190461,1.231034,1.7413092,2.9787848,0.0,2,0,0,0
2766190807,37.10306290146543,-76.38737672883259,39.928886,-0.0,2.369819,6.5511966,-1.4779335,1.2366304,1.7413915,2.9786906,0.0,2,0,0,0
2766391779,37.10306724724123,-76.38736180707683,40.222233,-0.0,2.3939147,6.575762,-1.4634367,1.2415433,1.7412236,2.97867,0.0,2,0,0,0
2766591754,37.10307159829841,-76.38734692808663,40.517933,-0.0,2.3892915,6.583474,-1.4642543,1.2447487,1.7411375,2.978673,0.0,2,0,0,0
2766792679,37.10307595079447,-76.3873319638827,40.802757,-0.0,2.3751023,6.6093307,-1.4714112,1.2454243,1.741033,2.9786723,0.0,2,0,0,0
2766993182,37.10308026953106,-76.38731695528605,41.07682,-0.0,2.351853,6.6471577,-1.4645838,1.2450929,1.7409068,2.978808,0.0,2,0,0,0
2767194181,37.103084548058426,-76.3873018286126,41.34745,-0.0,2.3072524,6.6802516,-1.4203663,1.242581,1.7408096,2.9788039,0.0,2,0,0,0
2767398132,37.10308882521087,-76.38728635003457,41.6291,-0.0,2.3123105,6.7039266,-1.419125,1.2418749,1.7408625,2.9788456,0.0,2,0,0,0
2767598957,37.10309300534329,-76.38727108702308,41.911823,-0.0,2.3013487,6.7220793,-1.3696216,1.2390387,1.7407532,2.978831,0.0,2,0,0,0
2767801003,37.10309717751461,-76.38725579078111,42.19381,-0.0,2.335916,6.7245364,-1.3887635,1.2383015,1.7372504,2.9787242,0.0,2,0,0,0
2768004584,37.103101487594664,-76.38724009609213,42.47388,-0.0,2.3488312,6.726275,-1.3605131,1.2373407,1.740715,2.9788413,0.0,2,0,0,0
2768208589,37.10310578600879,-76.38722451700329,42.77407,-0.0,2.3370159,6.74383,-1.3603785,1.2366567,1.7372231,2.9785976,0.0,2,0,0,0
2768409380,37.10311004153845,-76.38720914190993,43.05145,-0.0,2.3877556,6.731785,-1.363239,1.237757,1.7406014,2.9786894,0.0,2,0,0,0
2768610052,37.10311427860943,-76.38719382451912,43.317654,-0.0,2.3804736,6.7402945,-1.3847218,1.2373999,1.7405294,2.9786916,0.0,2,0,0,0
2768810393,37.103118496124196,-76.38717863268649,43.565765,-0.0,2.3730938,6.7364106,-1.351543,1.2346815,1.7370428,2.9785967,0.0,2,0,0,0
2769015013,37.10312284372579,-76.3871630977665,43.809143,-0.0,2.390918,6.7299366,-1.3223395,1.2324601,1.7370644,2.9786232,0.0,2,0,0,0
2769216009,37.10312709314134,-76.38714783243972,44.05129,-0.0,2.3914409,6.7287574,-1.3505496,1.2303947,1.7370224,2.9786227,0.0,2,0,0,0
2769416530,37.10313136114922,-76.38713263167614,44.311584,-0.0,2.3927133,6.7282376,-1.3759375,1.2293609,1.7404087,2.978723,0.0,2,0,0,0
2769621224,37.10313572294798,-76.38711718968402,44.579224,-0.0,2.4358385,6.7238464,-1.3648055,1.2290871,1.7370932,2.9785407,0.0,2,0,0,0
2769821395,37.10314001167332,-76.38710207021461,44.831375,-0.0,2.4687746,6.71084,-1.3355362,1.2287008,1.7371022,2.9785483,0.0,2,0,0,0
2770022170,37.10314440015939,-76.38708686329404,45.08284,-0.0,2.4640007,6.734159,-1.3222429,1.2249042,1.7370853,2.9786835,0.0,2,0,0,0
2770223013,37.103148831732426,-76.3870716749968,45.330273,-0.0,2.5193627,6.7333674,-1.2719429,1.2234764,1.7370828,2.9786847,0.0,2,0,0,0
2770423015,37.103153249306764,-76.38705654739162,45.579193,-0.0,2.5310562,6.7510276,-1.3033527,1.222177,1.7370818,2.97855,0.0,2,0,0,0
2770623909,37.10315766571278,-76.38704141913945,45.81118,-0.0,2.5249681,6.730551,-1.2919825,1.2227347,1.7370994,2.978553,0.0,2,0,0,0
2770828546,37.103162160814286,-76.38702595592956,46.05257,-0.0,2.5059319,6.7386317,-1.301768,1.2221954,1.7372314,2.9785976,0.0,2,0,0,0
2771029154,37.10316659176201,-76.3870107620333,46.316612,-0.0,2.4864588,6.741467,-1.3156775,1.2220498,1.7371957,2.978574,0.0,2,0,0,0
2771229992,37.103171024011324,-76.38699553884224,46.58481,-0.0,2.5050998,6.7333317,-1.288056,1.2222447,1.7372214,2.9785779,0.0,2,0,0,0
2771434134,37.10317552246887,-76.38698006612063,46.86202,-0.0,2.5091627,6.743863,-1.3064674,1.2230562,1.7372442,2.9785798,0.0,2,0,0,0
2771634969,37.10317996020316,-76.38696482253695,47.134323,-0.0,2.5032327,6.741787,-1.3111144,1.22521,1.7373806,2.9786248,0.0,2,0,0,0
2771835726,37.103184400268226,-76.38694955297062,47.401047,-0.0,2.5214128,6.74332,-1.306624,1.2268593,1.7373272,2.9786036,0.0,2,0,0,0
2772036532,37.10318881419005,-76.38693432099754,47.666977,-0.0,2.4930298,6.758428,-1.3337303,1.2268664,1.7373375,2.978608,0.0,2,0,0,0
2772236587,37.103193169995116,-76.38691913190884,47.937107,-0.0,2.4894962,6.7564616,-1.3025591,1.2283869,1.7373458,2.9786084,0.0,2,0,0,0
2772441330,37.10319758150959,-76.386903525016,48.212948,-0.0,2.4655218,6.7825093,-1.3304775,1.2273765,1.7373407,2.9786034,0.0,2,0,0,0
2772642048,37.10320186101255,-76.38688819849239,48.489426,-0.0,2.468802,6.7735996,-1.2978283,1.2271638,1.7373464,2.9787405,0.0,2,0,0,0
2772843047,37.103206127820144,-76.3868728693863,48.77458,-0.0,2.4760606,6.77154,-1.3486348,1.2273508,1.7373511,2.9785976,0.0,2,0,0,0
2773046974,37.10321045198478,-76.38685731466573,49.05395,-0.0,2.4758801,6.767549,-1.3636248,1.2279973,1.7375005,2.9786477,0.0,2,0,0,0
2773251818,37.1032148000238,-76.38684161756444,49.337788,-0.0,2.4759035,6.7956815,-1.367737,1.2283069,1.7375871,2.9786742,0.0,2,0,0,0
2773452560,37.10321911718638,-76.38682615196689,49.5845,-0.0,2.496185,6.7964582,-1.3573023,1.2303398,1.7376025,2.9785373,0.0,2,0,0,0
2773653197,37.103223464673476,-76.38681063272792,49.827496,-0.0,2.4882874,6.8209443,-1.3700403,1.233352,1.7376264,2.9785438,0.0,2,0,0,0
2773857504,37.103227866704174,-76.38679486752841,50.07515,-0.0,2.4963872,6.811362,-1.3391849,1.2339917,1.7376297,2.9785504,0.0,2,0,0,0
2774058115,37.10323214317314,-76.3867793772785,50.33021,-0.0,2.4967918,6.7998343,-1.3479769,1.2334754,1.7376297,2.978551,0.0,2,0,0,0
2774258940,37.10323641168122,-76.38676391989017,50.588615,-0.0,2.500435,6.7998743,-1.3255192,1.2310569,1.7376581,2.9785554,0.0,2,0,0,0
2774459578,37.10324071710102,-76.38674846964017,50.84057,-0.0,2.5257368,6.799729,-1.2800792,1.2290685,1.7377839,2.9786112,0.0,2,0,0,0
2774663791,37.10324511740859,-76.38673276456808,51.084686,-0.0,2.5153,6.8118825,-1.2315254,1.2237095,1.7377149,2.9785955,0.0,2,0,0,0
2774864561,37.1032494741462,-76.38671724032862,51.31937,-0.0,2.551541,6.824229,-1.2522542,1.2187265,1.7377367,2.978605,0.0,2,0,0,0
2775065365,37.10325388728109,-76.38670165534991,51.577778,-0.0,2.5815332,6.840611,-1.2667923,1.2092459,1.7377245,2.9786098,0.0,2,0,0,0
2775266157,37.10325839022822,-76.38668608869267,51.846855,-0.0,2.6636221,6.8181605,-1.2960426,1.2055322,1.7378546,2.97853,0.0,2,0,0,0
2775466222,37.10326304329914,-76.38667066423864,52.122852,-0.0,2.7501292,6.793168,-1.30504,1.2059555,1.7378006,2.9785168,0.0,2,0,0,0
2775666953,37.10326788059286,-76.38665516665547,52.397305,-0.0,2.8171303,6.778806,-1.2690176,1.2072551,1.7378186,2.9785237,0.0,2,0,0,0
2775867614,37.10327280852178,-76.38663962983978,52.66178,-0.0,2.8402348,6.7771573,-1.2501345,1.2092544,1.737844,2.978535,0.0,2,0,0,0
2776068566,37.10327777837101,-76.38662408433258,52.89716,-0.0,2.8254702,6.7784266,-1.2642684,1.213645,1.737866,2.978547,0.0,2,0,0,0
2776268569,37.103282705541474,-76.38660859061363,53.14478,-0.0,2.763006,6.7841845,-1.2333252,1.2173471,1.737829,2.9785342,0.0,2,0,0,0
